Open	High	Low	Close	Adj Close	Volume
1.9666789770126343	1.9666789770126343	1.8861570358276367	1.893476963043213	1.1267293691635132	1508166.0
1.9300780296325684	1.9325180053710938	1.893476963043213	1.90323805809021	1.1325381994247437	1081945.0
1.893476963043213	1.9373979568481445	1.8861570358276367	1.9373979568481445	1.1528661251068115	1508166.0
1.9398380517959595	2.0301198959350586	1.9227579832077026	2.0301198959350586	1.2080409526824951	3868775.0
1.9398380517959595	2.013040065765381	1.9398380517959595	2.013040065765381	1.1978771686553955	4721217.0
2.013040065765381	2.013040065765381	1.9300780296325684	1.9520390033721924	1.161577820777893	3803202.0
1.9520390033721924	1.9544789791107178	1.9373979568481445	1.9398380517959595	1.154317021369934	524579.0
1.9300780296325684	1.9300780296325684	1.8812769651412964	1.8861570358276367	1.1223740577697754	2065532.0
1.9129979610443115	1.9129979610443115	1.8959170579910278	1.8959170579910278	1.128182053565979	262289.0
1.8861570358276367	1.8861570358276367	1.8495559692382812	1.8495559692382812	1.1005951166152954	459007.0
1.8495559692382812	1.8495559692382812	1.7909950017929077	1.7909950017929077	1.0657470226287842	622938.0
1.793434977531433	1.8275959491729736	1.7885550260543823	1.793434977531433	1.06719970703125	1508166.0
1.8275959491729736	1.8275959491729736	1.7397539615631104	1.7397539615631104	1.0352555513381958	1147518.0
1.8202760219573975	1.8202760219573975	1.7763550281524658	1.783674955368042	1.06139075756073	1311449.0
1.783674955368042	1.8300360441207886	1.7763550281524658	1.8300360441207886	1.0889790058135986	1672097.0
1.8300360441207886	1.8300360441207886	1.8300360441207886	1.8300360441207886	1.0889790058135986	0.0
1.8300360441207886	1.8300360441207886	1.8300360441207886	1.8300360441207886	1.0889790058135986	0.0
1.8300360441207886	1.8300360441207886	1.793434977531433	1.8031959533691406	1.073007583618164	7737550.0
1.8129559755325317	1.8129559755325317	1.7568349838256836	1.7665950059890747	1.0512278079986572	295076.0
1.7763550281524658	1.8129559755325317	1.7568349838256836	1.7909950017929077	1.0657470226287842	1770456.0
1.793434977531433	1.793434977531433	1.7763550281524658	1.786115050315857	1.0628433227539062	754083.0
1.793434977531433	1.8373559713363647	1.793434977531433	1.8202760219573975	1.0831708908081055	3081905.0
1.7568349838256836	1.8861570358276367	1.7568349838256836	1.8495559692382812	1.1005951166152954	1213090.0
1.8861570358276367	1.90323805809021	1.8495559692382812	1.8666369915008545	1.110758662223816	819655.0
1.8495559692382812	1.8495559692382812	1.793434977531433	1.8031959533691406	1.073007583618164	1081945.0
1.7568349838256836	1.8129559755325317	1.7568349838256836	1.7568349838256836	1.0454204082489014	1868815.0
1.7568349838256836	1.759274959564209	1.7397539615631104	1.7568349838256836	1.0454204082489014	3409767.0
1.7568349838256836	1.759274959564209	1.7397539615631104	1.7568349838256836	1.0454204082489014	3409767.0
1.7763550281524658	1.7763550281524658	1.747074007987976	1.7763550281524658	1.0570354461669922	1836028.0
1.7739150524139404	1.7763550281524658	1.7251139879226685	1.761715054512024	1.0483237504959106	2754043.0
1.7568349838256836	1.7763550281524658	1.666553020477295	1.7031539678573608	1.0134762525558472	590152.0
1.7397539615631104	1.7397539615631104	1.6836329698562622	1.6836329698562622	1.0018600225448608	1278662.0
1.6836329698562622	1.7104740142822266	1.673872947692871	1.7031539678573608	1.0134762525558472	1409807.0
1.6299519538879395	1.673872947692871	1.556751012802124	1.6299519538879395	0.9699172973632812	1442594.0
1.7031539678573608	1.737313985824585	1.6616729497909546	1.7031539678573608	1.0134762525558472	557365.0
1.7324340343475342	1.793434977531433	1.7202340364456177	1.783674955368042	1.06139075756073	622938.0
1.808076024055481	1.8105159997940063	1.7568349838256836	1.808076024055481	1.0759114027023315	819655.0
1.7909950017929077	1.793434977531433	1.783674955368042	1.793434977531433	1.06719970703125	1114731.0
1.7568349838256836	1.8105159997940063	1.7568349838256836	1.783674955368042	1.06139075756073	2590112.0
1.7568349838256836	1.7763550281524658	1.7031539678573608	1.7763550281524658	1.0570354461669922	721297.0
1.7397539615631104	1.7397539615631104	1.651913046836853	1.651913046836853	0.9829853177070618	754083.0
1.644592046737671	1.666553020477295	1.6104320287704468	1.6567929983139038	0.9858885407447815	1049159.0
1.666553020477295	1.673872947692871	1.6104320287704468	1.666553020477295	0.9916966557502747	3737630.0
1.6933929920196533	1.747074007987976	1.6470320224761963	1.747074007987976	1.0396116971969604	393434.0
1.7397539615631104	1.7983150482177734	1.7397539615631104	1.7763550281524658	1.0570354461669922	3376981.0
1.793434977531433	1.793434977531433	1.7397539615631104	1.7763550281524658	1.0570354461669922	4557285.0
1.864197015762329	1.8666369915008545	1.793434977531433	1.864197015762329	1.109307050704956	5835948.0
1.864197015762329	1.9227579832077026	1.8129559755325317	1.864197015762329	1.109307050704956	7737550.0
1.9227579832077026	1.9227579832077026	1.8129559755325317	1.9227579832077026	1.144153356552124	4819575.0
1.9227579832077026	1.9227579832077026	1.9227579832077026	1.9227579832077026	1.144153356552124	0.0
1.8666369915008545	1.878836989402771	1.8300360441207886	1.8666369915008545	1.110758662223816	3180264.0
1.7958749532699585	1.854436993598938	1.793434977531433	1.7958749532699585	1.0686511993408203	1770456.0
1.8666369915008545	1.8910369873046875	1.793434977531433	1.8666369915008545	1.110758662223816	3639271.0
1.8495559692382812	1.8568769693374634	1.7763550281524658	1.8105159997940063	1.0773632526397705	590152.0
1.7202340364456177	1.7397539615631104	1.6836329698562622	1.7202340364456177	1.0236403942108154	1311449.0
1.7080340385437012	1.7080340385437012	1.6470320224761963	1.6836329698562622	1.0018600225448608	1967173.0
1.7202340364456177	1.7763550281524658	1.7031539678573608	1.7665950059890747	1.0512278079986572	918014.0
1.6933929920196533	1.7763550281524658	1.6933929920196533	1.7763550281524658	1.0570354461669922	1213090.0
1.793434977531433	1.864197015762329	1.793434977531433	1.864197015762329	1.109307050704956	1836028.0
1.8666369915008545	1.90323805809021	1.8593169450759888	1.8861570358276367	1.1223740577697754	1016373.0
1.959359049797058	1.9666789770126343	1.8861570358276367	1.8861570358276367	1.1223740577697754	688510.0
1.8861570358276367	1.8861570358276367	1.8861570358276367	1.8861570358276367	1.1223740577697754	0.0
1.8861570358276367	1.8861570358276367	1.8861570358276367	1.8861570358276367	1.1223740577697754	0.0
1.8690769672393799	1.9398380517959595	1.8495559692382812	1.9227579832077026	1.144153356552124	2590112.0
1.90323805809021	1.9520390033721924	1.8959170579910278	1.9227579832077026	1.144153356552124	1016373.0
1.9227579832077026	1.9520390033721924	1.90323805809021	1.927638053894043	1.1470582485198975	3311409.0
1.9203180074691772	1.9227579832077026	1.8495559692382812	1.8568769693374634	1.10495126247406	1245876.0
1.8568769693374634	1.8568769693374634	1.8568769693374634	1.8568769693374634	1.10495126247406	0.0
1.8861570358276367	1.9227579832077026	1.8861570358276367	1.893476963043213	1.1267293691635132	2163891.0
1.8837169408798218	1.8837169408798218	1.8129559755325317	1.8129559755325317	1.0788147449493408	2393394.0
1.793434977531433	1.8031959533691406	1.793434977531433	1.793434977531433	1.06719970703125	163931.0
1.8202760219573975	1.8202760219573975	1.783674955368042	1.783674955368042	1.06139075756073	655724.0
1.8129559755325317	1.90323805809021	1.8129559755325317	1.90323805809021	1.1325381994247437	7344115.0
1.842236042022705	1.9398380517959595	1.842236042022705	1.927638053894043	1.1470582485198975	9245716.0
1.90323805809021	1.90323805809021	1.8690769672393799	1.8690769672393799	1.1122102737426758	754083.0
1.8666369915008545	1.90323805809021	1.8495559692382812	1.864197015762329	1.109307050704956	1508166.0
1.8666369915008545	1.8666369915008545	1.8495559692382812	1.8495559692382812	1.1005951166152954	983586.0
1.8300360441207886	1.925197958946228	1.8300360441207886	1.90323805809021	1.1325381994247437	3245836.0
1.90323805809021	1.90323805809021	1.8568769693374634	1.864197015762329	1.109307050704956	655724.0
1.8666369915008545	1.8666369915008545	1.842236042022705	1.842236042022705	1.0962384939193726	524579.0
1.8495559692382812	1.8495559692382812	1.7763550281524658	1.7763550281524658	1.0570354461669922	2819615.0
1.8031959533691406	1.8568769693374634	1.783674955368042	1.8397959470748901	1.0947871208190918	1508166.0
1.8397959470748901	1.8397959470748901	1.8397959470748901	1.8397959470748901	1.0947871208190918	0.0
1.8568769693374634	1.8666369915008545	1.8495559692382812	1.8617570400238037	1.1078541278839111	2524539.0
1.8519970178604126	1.854436993598938	1.8349159955978394	1.8446760177612305	1.0976905822753906	1639311.0
1.8763970136642456	1.900797963142395	1.8763970136642456	1.893476963043213	1.1267293691635132	819655.0
1.893476963043213	1.9203180074691772	1.893476963043213	1.9129979610443115	1.138345718383789	1737670.0
1.90323805809021	1.9129979610443115	1.893476963043213	1.9129979610443115	1.138345718383789	852441.0
1.90323805809021	2.0032799243927	1.90323805809021	1.9666789770126343	1.1702898740768433	5278582.0
1.9764389991760254	1.9788789749145508	1.90323805809021	1.90323805809021	1.1325381994247437	852441.0
1.9300780296325684	1.9398380517959595	1.8495559692382812	1.8666369915008545	1.110758662223816	590152.0
1.8861570358276367	1.9129979610443115	1.832476019859314	1.9105579853057861	1.1368942260742188	557365.0
1.9569189548492432	1.9666789770126343	1.9398380517959595	1.949597954750061	1.1601252555847168	2819615.0
1.949597954750061	1.949597954750061	1.949597954750061	1.949597954750061	1.1601252555847168	0.0
1.9300780296325684	1.9300780296325684	1.90323805809021	1.9105579853057861	1.1368942260742188	1639311.0
1.854436993598938	1.8666369915008545	1.8300360441207886	1.8300360441207886	1.0889790058135986	786869.0
1.8300360441207886	1.8300360441207886	1.793434977531433	1.793434977531433	1.06719970703125	1868815.0
1.8275959491729736	1.8300360441207886	1.8031959533691406	1.8300360441207886	1.0889790058135986	3934347.0
1.8129559755325317	1.90323805809021	1.8129559755325317	1.8495559692382812	1.1005951166152954	4721217.0
1.8861570358276367	1.8861570358276367	1.8495559692382812	1.8495559692382812	1.1005951166152954	1573739.0
1.9203180074691772	1.9203180074691772	1.8495559692382812	1.8495559692382812	1.1005951166152954	2229463.0
1.8495559692382812	1.8568769693374634	1.8300360441207886	1.8495559692382812	1.1005951166152954	1606525.0
1.8300360441207886	1.8666369915008545	1.8300360441207886	1.8568769693374634	1.10495126247406	557365.0
1.8495559692382812	1.8495559692382812	1.8129559755325317	1.8397959470748901	1.0947871208190918	852441.0
1.8300360441207886	1.8300360441207886	1.8153959512710571	1.8202760219573975	1.0831708908081055	1311449.0
1.8397959470748901	1.8763970136642456	1.8202760219573975	1.8715169429779053	1.113662600517273	4196637.0
1.8397959470748901	1.8397959470748901	1.8227159976959229	1.8300360441207886	1.0889790058135986	360648.0
1.8300360441207886	1.8300360441207886	1.8300360441207886	1.8300360441207886	1.0889790058135986	0.0
1.7958749532699585	1.8129559755325317	1.7763550281524658	1.793434977531433	1.06719970703125	426220.0
1.7763550281524658	1.783674955368042	1.7397539615631104	1.747074007987976	1.0396116971969604	1147518.0
1.747074007987976	1.747074007987976	1.747074007987976	1.747074007987976	1.0396116971969604	0.0
1.722674012184143	1.7397539615631104	1.6567929983139038	1.7202340364456177	1.0236403942108154	524579.0
1.6836329698562622	1.7177939414978027	1.666553020477295	1.7177939414978027	1.0221879482269287	1704883.0
1.6933929920196533	1.7568349838256836	1.666553020477295	1.7568349838256836	1.0454204082489014	754083.0
1.7763550281524658	1.8300360441207886	1.7763550281524658	1.8275959491729736	1.0875264406204224	1278662.0
1.8300360441207886	1.8300360441207886	1.793434977531433	1.8031959533691406	1.073007583618164	590152.0
1.8349159955978394	1.8397959470748901	1.8105159997940063	1.8202760219573975	1.0831708908081055	1967173.0
1.793434977531433	1.793434977531433	1.759274959564209	1.7739150524139404	1.0555838346481323	1672097.0
1.7568349838256836	1.7568349838256836	1.7299940586090088	1.7397539615631104	1.0352555513381958	557365.0
1.7568349838256836	1.7763550281524658	1.7397539615631104	1.7763550281524658	1.0570354461669922	819655.0
1.8202760219573975	1.8202760219573975	1.759274959564209	1.759274959564209	1.0468714237213135	524579.0
1.7763550281524658	1.7763550281524658	1.7397539615631104	1.7397539615631104	1.0352555513381958	196717.0
1.7397539615631104	1.7739150524139404	1.7397539615631104	1.7739150524139404	1.0555838346481323	393434.0
1.7397539615631104	1.8129559755325317	1.7299940586090088	1.7568349838256836	1.0454204082489014	590152.0
1.7763550281524658	1.7763550281524658	1.7568349838256836	1.7665950059890747	1.0512278079986572	918014.0
1.8275959491729736	1.8275959491729736	1.7397539615631104	1.7397539615631104	1.0352555513381958	852441.0
1.747074007987976	1.783674955368042	1.747074007987976	1.7714749574661255	1.0541317462921143	1114731.0
1.7763550281524658	1.7763550281524658	1.7202340364456177	1.7202340364456177	1.0236403942108154	524579.0
1.737313985824585	1.747074007987976	1.7202340364456177	1.7397539615631104	1.0352555513381958	1836028.0
1.7421940565109253	1.7739150524139404	1.7421940565109253	1.7665950059890747	1.0512278079986572	622938.0
1.8056360483169556	1.8397959470748901	1.783674955368042	1.8397959470748901	1.0947871208190918	2065532.0
1.8300360441207886	1.8666369915008545	1.8373559713363647	1.8568769693374634	1.10495126247406	7634959.0
1.8568769693374634	1.8666369915008545	1.8568769693374634	1.8568769693374634	1.10495126247406	918014.0
1.8495559692382812	1.8568769693374634	1.8495559692382812	1.8495559692382812	1.1005951166152954	688510.0
1.8519970178604126	1.8666369915008545	1.8495559692382812	1.8495559692382812	1.1005951166152954	1934387.0
1.8837169408798218	1.8837169408798218	1.8495559692382812	1.8495559692382812	1.1005951166152954	1573739.0
1.864197015762329	1.8739570379257202	1.8129559755325317	1.8666369915008545	1.110758662223816	2295036.0
1.864197015762329	1.864197015762329	1.8031959533691406	1.8031959533691406	1.073007583618164	754083.0
1.783674955368042	1.8129559755325317	1.7665950059890747	1.7763550281524658	1.0570354461669922	2786829.0
1.7763550281524658	1.7763550281524658	1.7104740142822266	1.7104740142822266	1.0178319215774536	852441.0
1.7397539615631104	1.7397539615631104	1.7007139921188354	1.7031539678573608	1.0134762525558472	2458967.0
1.7104740142822266	1.7104740142822266	1.6885130405426025	1.6933929920196533	1.0076686143875122	1245876.0
1.7397539615631104	1.7763550281524658	1.7055939435958862	1.7202340364456177	1.0236403942108154	1213090.0
1.7202340364456177	1.7397539615631104	1.712913990020752	1.7397539615631104	1.0352555513381958	2327822.0
1.7275539636611938	1.7397539615631104	1.7055939435958862	1.7202340364456177	1.0236403942108154	3835988.0
1.7299940586090088	1.7299940586090088	1.6836329698562622	1.6933929920196533	1.0076686143875122	1245876.0
1.7031539678573608	1.747074007987976	1.7031539678573608	1.7397539615631104	1.0352555513381958	1540952.0
1.7568349838256836	1.7665950059890747	1.7421940565109253	1.747074007987976	1.0396116971969604	1049159.0
1.7397539615631104	1.7397539615631104	1.7031539678573608	1.7031539678573608	1.0134762525558472	524579.0
1.7202340364456177	1.737313985824585	1.6933929920196533	1.6958329677581787	1.0091197490692139	1049159.0
1.6836329698562622	1.7104740142822266	1.676313042640686	1.6958329677581787	1.0091197490692139	1147518.0
1.7104740142822266	1.7397539615631104	1.7104740142822266	1.712913990020752	1.0192846059799194	1377021.0
1.7104740142822266	1.7397539615631104	1.7104740142822266	1.7202340364456177	1.0236403942108154	819655.0
1.7202340364456177	1.7543950080871582	1.690953016281128	1.690953016281128	1.0062158107757568	2196677.0
